No.	ID	loglik_NUll	loglik_RES	loglik_all	log_ratio	loglik_Max1	loglik_Max2	loglik_Max3
2625	2625	-1103.2319	-1104.6545	-1110.7498	-1.4225274	-1100.046	-1107.9361	-1102.0459
2626	2626	-1114.0134	-1115.5797	-1121.5377	-1.5662415	-1110.832	-1118.7219	-1112.8302
2627	2627	-1840.2726	-1840.7091	-1846.6474	-0.43646565	-1837.4655	-1843.7794	-1837.8594
2628	2628	-956.39888	-957.97607	-963.92609	-1.5771889	-953.10619	-960.99606	-955.10386
2629	2629	-1201.2688	-1202.6273	-1208.6119	-1.3584634	-1198.1529	-1206.0427	-1200.1513
2630	2630	-1594.9914	-1596.6092	-1602.4967	-1.6177326	-1592.0946	-1599.9855	-1594.0929
2631	2631	-1043.3915	-1044.9737	-1050.8958	-1.5821182	-1040.1536	-1048.0437	-1042.1512
2632	2632	-762.63494	-764.1909	-770.14587	-1.5559674	-759.12662	-767.01642	-761.12416
2633	2633	-821.94688	-823.51685	-828.96248	-1.5699666	-818.52634	-826.30288	-820.52386
2634	2634	-1141.87	-1143.2821	-1149.3285	-1.4120512	-1138.7252	-1145.9513	-1140.7226
2635	2635	-1874.3283	-1875.8598	-1881.7021	-1.5314621	-1871.5021	-1878.8224	-1873.5003
2636	2636	-827.31949	-828.3704	-834.31931	-1.0509124	-823.8777	-831.76796	-825.87526
2637	2637	-1275.3509	-1276.7336	-1282.6675	-1.3827552	-1272.2923	-1280.1824	-1274.2904
2638	2638	-1290.0361	-1291.1161	-1295.1507	-1.0800349	-1286.9798	-1292.0587	-1288.9796
2639	2639	-1319.3151	-1320.9271	-1326.848	-1.6120212	-1316.2744	-1323.1826	-1318.2729
2640	2640	-960.53884	-961.91343	-967.9426	-1.3745858	-957.24166	-965.13251	-959.23911
2641	2641	-1212.8253	-1214.4189	-1219.1111	-1.5935338	-1209.7067	-1214.8301	-1211.7051
2642	2642	-1101.8753	-1102.566	-1108.4937	-0.69069137	-1098.6809	-1104.6513	-1098.7608
2643	2643	-899.52321	-900.87141	-906.81715	-1.348201	-896.18748	-904.07786	-898.18565
2644	2644	-772.64209	-774.21567	-780.1863	-1.5735753	-769.18224	-777.07207	-771.18007
2645	2645	-1100.041	-1101.6038	-1107.5965	-1.5627657	-1096.8705	-1104.7612	-1098.8706
2646	2646	-975.41138	-976.70254	-982.69761	-1.2911669	-972.13188	-980.02178	-974.12944
2647	2647	-732.14567	-733.72594	-739.65889	-1.580268	-728.59597	-736.48604	-730.59362
2648	2648	-1094.6282	-1095.7111	-1101.6296	-1.0829201	-1091.4363	-1099.3261	-1093.4344
2649	2649	-647.42107	-649.00044	-654.92003	-1.5793735	-643.76433	-651.65462	-645.76205
2650	2650	-540.84471	-542.41959	-548.35792	-1.574882	-537.02658	-544.91668	-539.02429
2651	2651	-1090.3083	-1090.5327	-1096.5739	-0.22439953	-1087.0975	-1093.902	-1088.0274
2652	2652	-1421.3761	-1422.5651	-1428.6183	-1.1889786	-1418.3978	-1426.288	-1420.3973
2653	2653	-1174.6964	-1176.1019	-1182.1876	-1.4055309	-1171.5541	-1179.4446	-1173.5523
2654	2654	-1180.7507	-1182.3423	-1188.1007	-1.5916481	-1177.6189	-1185.5095	-1179.6168
2655	2655	-741.21544	-742.78526	-748.6908	-1.5698173	-737.70051	-745.59034	-739.69799
2656	2656	-1313.6164	-1315.1773	-1321.1638	-1.5608887	-1310.5798	-1317.7756	-1312.5777
2657	2657	-1127.0678	-1128.6435	-1134.5857	-1.5757153	-1123.8939	-1131.7843	-1125.892
2658	2658	-710.37808	-710.02274	-715.8943	0.35534457	-706.81688	-712.21048	-706.32206
2659	2659	-745.37896	-746.93688	-752.89626	-1.5579188	-741.84576	-749.73634	-743.84336
2660	2660	-1066.594	-1067.9949	-1073.9628	-1.4009196	-1063.3861	-1071.2764	-1065.3835
2661	2661	-985.39432	-986.94867	-992.88563	-1.5543431	-982.11535	-990.00519	-984.11297
2662	2662	-973.30034	-974.87761	-980.84981	-1.577269	-970.03036	-977.92021	-972.02806
2663	2663	-1245.2782	-1246.8475	-1252.8581	-1.5692916	-1242.1983	-1250.0881	-1244.1957
2664	2664	-1030.8947	-1032.2331	-1038.1838	-1.3383877	-1027.6548	-1035.5463	-1029.6522
2665	2665	-790.70443	-792.27327	-798.23244	-1.5688418	-787.22624	-795.11625	-789.2247
2666	2666	-837.09438	-838.33487	-844.28026	-1.2404928	-833.67594	-841.56644	-835.67358
2667	2667	-806.23384	-807.58513	-813.51766	-1.3512888	-802.78183	-810.67163	-804.77941
2668	2668	-1116.5462	-1118.1031	-1124.0811	-1.5568321	-1113.3789	-1121.269	-1115.3765
2669	2669	-1457.2235	-1458.6778	-1464.6657	-1.4542453	-1454.2816	-1462.1716	-1456.2797
2670	2670	-1070.1382	-1071.7034	-1077.6413	-1.5651957	-1066.9059	-1074.7958	-1068.9042
2671	2671	-1117.8422	-1119.4181	-1125.3421	-1.5759516	-1114.6608	-1122.5513	-1116.6585
2672	2672	-1436.5283	-1437.5383	-1441.8225	-1.0099385	-1433.5689	-1439.666	-1435.5674
2673	2673	-1160.202	-1161.6474	-1167.6106	-1.4453558	-1157.0556	-1164.9469	-1159.0534
2674	2674	-959.09627	-959.11831	-964.98824	-0.022037608	-955.79462	-962.2262	-956.33282
2675	2675	-1289.7769	-1290.6878	-1296.6275	-0.91087679	-1286.7259	-1294.4875	-1288.596
2676	2676	-1005.9442	-1007.5086	-1013.1469	-1.5643642	-1002.7077	-1010.5975	-1004.7052
2677	2677	-1195.4854	-1196.2574	-1202.1766	-0.77199308	-1192.3807	-1199.975	-1194.0878
2678	2678	-880.81347	-882.12851	-888.0318	-1.3150315	-877.43201	-885.32224	-879.42959
2679	2679	-1172.1352	-1172.6957	-1178.5991	-0.56054651	-1168.9818	-1176.2379	-1170.357
2680	2680	-636.36164	-636.92612	-642.88071	-0.56448024	-632.71938	-639.97084	-634.06787
2681	2681	-1153.0658	-1154.4677	-1160.4563	-1.4018327	-1149.9204	-1157.8107	-1151.9197
2682	2682	-1493.7595	-1495.3059	-1498.7429	-1.5463452	-1490.7977	-1495.3902	-1492.795
2683	2683	-905.87503	-906.9364	-912.91027	-1.0613716	-902.51407	-910.40415	-904.51259
2684	2684	-1086.3673	-1087.6002	-1093.7024	-1.2329063	-1083.1774	-1091.0683	-1085.1764
2685	2685	-1255.7863	-1257.362	-1263.2955	-1.5756846	-1252.7111	-1260.6009	-1254.7088
2686	2686	-1041.9448	-1043.0484	-1048.4418	-1.1035974	-1038.6949	-1045.5697	-1040.6924
2687	2687	-1478.3586	-1480.0299	-1486.0655	-1.671309	-1475.7654	-1483.6286	-1477.7629
2688	2688	-1208.801	-1210.0435	-1216.2823	-1.2424624	-1205.697	-1213.1644	-1207.6944
2689	2689	-1360.0462	-1361.224	-1366.8669	-1.1778233	-1357.053	-1364.0582	-1359.0506
2690	2690	-1463.5415	-1465.1025	-1471.0116	-1.5609786	-1460.5823	-1468.4722	-1462.5797
2691	2691	-1165.5891	-1167.16	-1172.9944	-1.570889	-1162.4321	-1170.3224	-1164.4298
2692	2692	-808.47225	-810.05697	-816.00173	-1.5847191	-805.00521	-812.89671	-807.00371
2693	2693	-1594.8258	-1596.4184	-1602.2902	-1.5925661	-1591.9456	-1599.8356	-1593.9432
2694	2694	-971.41569	-972.81316	-978.773	-1.39747	-968.12809	-976.01789	-970.12631
2695	2695	-783.19294	-784.77245	-790.71639	-1.5795023	-779.68398	-787.57437	-781.68256
2696	2696	-911.1946	-912.30662	-918.39368	-1.1120161	-907.8324	-913.86535	-909.83255
2697	2697	-583.40605	-584.95397	-590.92136	-1.5479241	-579.66825	-587.55881	-581.66851
2698	2698	-1069.7604	-1071.15	-1077.1976	-1.3896121	-1066.538	-1074.4281	-1068.5372
2699	2699	-843.57061	-845.1197	-851.04919	-1.5490883	-840.15398	-848.04398	-842.15377
2700	2700	-727.27368	-728.83166	-734.80711	-1.5579756	-723.73073	-731.62166	-725.72827
2701	2701	-1064.7269	-1066.1099	-1072.0465	-1.3829911	-1061.5329	-1068.8939	-1063.0412
2702	2702	-1313.7141	-1314.8689	-1320.7533	-1.1547997	-1310.6639	-1318.3099	-1312.6616
2703	2703	-997.58636	-999.18137	-1004.4127	-1.5950086	-994.32136	-999.79542	-996.32129
2704	2704	-1239.146	-1240.2737	-1246.1554	-1.1277184	-1236.0492	-1242.7906	-1237.1465
2705	2705	-909.99306	-911.26536	-917.23566	-1.2722974	-906.67897	-914.56913	-908.67683
2706	2706	-1197.4809	-1199.0517	-1205.0461	-1.5708038	-1194.3429	-1202.2327	-1196.3402
2707	2707	-1133.8911	-1135.2234	-1141.2455	-1.3322823	-1130.7218	-1138.6122	-1132.7196
2708	2708	-874.56357	-876.13845	-882.09189	-1.5748848	-871.1993	-879.09033	-873.19707
2709	2709	-1668.3801	-1669.9919	-1674.6851	-1.6118065	-1665.5294	-1672.4078	-1667.5286
2710	2710	-1264.1018	-1265.6516	-1271.5579	-1.549763	-1261.0411	-1268.9313	-1263.0384
2711	2711	-668.04362	-669.32573	-675.22493	-1.2821066	-664.4175	-672.30727	-666.41531
2712	2712	-744.72743	-746.3041	-752.22093	-1.576668	-741.17641	-749.06641	-743.175
2713	2713	-1011.0106	-1012.5996	-1018.4677	-1.58905	-1007.7688	-1013.4698	-1009.7663
2714	2714	-1028.0286	-1029.614	-1035.5613	-1.5854415	-1024.7957	-1032.6863	-1026.7931
2715	2715	-724.00903	-724.61119	-730.70821	-0.60216882	-720.45601	-728.03832	-722.15188
2716	2716	-670.8243	-672.4095	-678.30835	-1.5851981	-667.21663	-675.10684	-669.21424
2717	2717	-978.14542	-979.48751	-985.44843	-1.3420816	-974.83464	-982.72718	-976.83233
2718	2718	-756.34219	-757.3563	-763.29427	-1.0141085	-752.8273	-760.42141	-754.54285
2719	2719	-896.7216	-898.30391	-904.27467	-1.5823175	-893.35278	-901.24492	-895.35037
2720	2720	-901.52932	-903.13653	-909.04708	-1.6072118	-898.18857	-906.07863	-900.18679
2721	2721	-1986.5613	-1987.5954	-1994.0032	-1.0341403	-1983.8214	-1991.3324	-1985.5076
2722	2722	-1052.1671	-1053.7271	-1059.7641	-1.5600046	-1048.9533	-1056.8435	-1050.951
2723	2723	-1160.1796	-1161.5909	-1167.6744	-1.4113595	-1157.0464	-1164.9365	-1159.0443
2724	2724	-1705.4128	-1706.9412	-1712.8912	-1.5284303	-1702.5463	-1710.4411	-1704.5439
2725	2725	-1661.1854	-1662.3622	-1668.6166	-1.1767724	-1658.3279	-1664.7204	-1659.9787
2726	2726	-1409.6739	-1411.2421	-1417.1276	-1.5682101	-1406.7082	-1414.2597	-1408.7057
2727	2727	-1053.0451	-1054.6065	-1060.2442	-1.5614554	-1049.8314	-1057.7219	-1051.8287
2728	2728	-1381.0736	-1382.661	-1388.6094	-1.587475	-1378.0599	-1385.9504	-1380.0599
2729	2729	-853.7	-855.2824	-861.2525	-1.5824077	-850.32371	-858.21385	-852.3211
2730	2730	-1769.9438	-1771.5138	-1777.3976	-1.5699533	-1767.1494	-1774.1063	-1769.1476
2731	2731	-821.05691	-822.30535	-828.2549	-1.2484362	-817.63408	-825.524	-819.63172
2732	2732	-956.78019	-958.34848	-964.30982	-1.5682949	-953.46884	-961.35868	-955.46647
2733	2733	-811.61582	-813.18525	-819.16591	-1.5694316	-808.19824	-816.08831	-810.19605
2734	2734	-925.33395	-926.68506	-932.7031	-1.3511038	-922.01778	-929.90826	-924.01531
2735	2735	-941.31357	-942.67284	-948.06403	-1.3592698	-937.99458	-943.71498	-939.99255
2736	2736	-984.45454	-985.83524	-991.79425	-1.3806999	-981.17627	-989.06633	-983.17364
2737	2737	-783.43038	-784.71525	-790.7443	-1.2848619	-779.98463	-787.87508	-781.9821
2738	2738	-941.5301	-942.68961	-948.64367	-1.1595147	-938.23906	-946.13098	-940.23645
2739	2739	-974.79482	-976.34885	-982.31386	-1.554026	-971.50194	-979.39172	-973.49986
2740	2740	-796.04984	-797.62276	-803.59632	-1.5729123	-792.5688	-800.45916	-794.56627
2741	2741	-1237.8912	-1239.3588	-1243.5867	-1.4676157	-1234.7895	-1240.7633	-1236.7872
2742	2742	-1273.3088	-1273.2071	-1279.0818	0.10171875	-1270.2241	-1275.2619	-1269.1938
2743	2743	-946.6822	-948.27343	-954.20749	-1.5912252	-943.34695	-951.21127	-945.34439
2744	2744	-1273.2612	-1274.6424	-1280.6822	-1.3812346	-1270.187	-1278.0772	-1272.1845
2745	2745	-1084.3051	-1085.7023	-1091.8115	-1.3971411	-1081.095	-1088.987	-1083.0934
2746	2746	-1023.4231	-1024.9972	-1029.9312	-1.5740528	-1020.1532	-1027.043	-1022.1514
2747	2747	-1106.6402	-1108.2018	-1114.102	-1.5615353	-1103.4779	-1109.2134	-1105.4768
2748	2748	-929.9329	-930.68647	-935.67995	-0.7535752	-926.60882	-931.34205	-926.79724
2749	2749	-2194.1154	-2195.7533	-2202.2644	-1.6379144	-2191.5808	-2197.7274	-2193.5807
2750	2750	-1497.3299	-1498.3813	-1504.2658	-1.0514284	-1494.38	-1502.0013	-1496.3789
2751	2751	-1166.0748	-1167.446	-1173.4281	-1.3711642	-1162.9329	-1170.8237	-1164.9307
2752	2752	-901.64519	-903.19673	-909.1696	-1.5515475	-898.30681	-906.19892	-900.30414
2753	2753	-1270.6816	-1272.267	-1278.1445	-1.5853701	-1267.6312	-1275.1198	-1269.6295
2754	2754	-1630.4305	-1632.0523	-1637.8943	-1.6218258	-1627.5641	-1635.2855	-1629.5621
2755	2755	-1591.5882	-1593.1558	-1599.0695	-1.5675523	-1588.6844	-1595.0611	-1590.6823
2756	2756	-1826.8881	-1828.4389	-1831.8964	-1.5507557	-1824.1021	-1830.2542	-1826.0997
2757	2757	-717.37374	-718.96267	-724.9066	-1.5889288	-713.81069	-721.70121	-715.8086
2758	2758	-1481.6027	-1482.6728	-1489.0318	-1.070148	-1478.6747	-1484.9564	-1479.4544
2759	2759	-744.00568	-745.57497	-751.49981	-1.5692898	-740.47025	-748.36147	-742.46784
2760	2760	-824.8196	-826.13187	-832.06517	-1.3122699	-821.37814	-829.2687	-823.37608
2761	2761	-970.94226	-972.4787	-978.39051	-1.5364479	-967.63249	-975.52252	-969.63009
2762	2762	-1527.3214	-1528.4912	-1534.2877	-1.1698638	-1524.3997	-1532.2942	-1526.3971
2763	2763	-875.17162	-876.73822	-882.74921	-1.5666026	-871.8081	-879.69891	-873.80578
2764	2764	-798.41542	-799.97997	-805.92845	-1.5645578	-794.97105	-802.86089	-796.96846
2765	2765	-1675.4372	-1676.9889	-1682.8634	-1.5516267	-1672.593	-1680.4829	-1674.591
2766	2766	-781.92313	-783.47892	-789.42372	-1.5557951	-778.44101	-786.33088	-780.43836
2767	2767	-998.06741	-999.40916	-1005.3363	-1.3417488	-994.77283	-1002.6628	-996.771
2768	2768	-1251.7313	-1253.3113	-1259.256	-1.5799388	-1248.6569	-1256.5471	-1250.6549
2769	2769	-670.34745	-671.90337	-676.9874	-1.5559128	-666.71358	-673.81873	-668.71098
2770	2770	-837.89061	-839.47519	-845.38904	-1.5845769	-834.51376	-842.40398	-836.51108
2771	2771	-952.33956	-953.91709	-959.92183	-1.5775308	-949.02039	-956.91282	-951.01808
2772	2772	-1055.3384	-1056.8823	-1062.8251	-1.5438532	-1052.1023	-1059.9939	-1054.0996
2773	2773	-845.69575	-847.22891	-853.26638	-1.533152	-842.28447	-850.17438	-844.28209
2774	2774	-1776.8191	-1778.406	-1782.4144	-1.5868925	-1774.0058	-1779.6887	-1776.0032
2775	2775	-1167.2076	-1168.7768	-1174.7919	-1.5692498	-1164.0533	-1171.9441	-1166.0507
2776	2776	-1228.6023	-1230.1718	-1236.0665	-1.5694772	-1225.5245	-1233.4148	-1227.5221
2777	2777	-1176.404	-1177.8627	-1181.3465	-1.4587219	-1173.2611	-1177.5355	-1175.2591
2778	2778	-730.36032	-731.90228	-737.88081	-1.5419679	-726.81688	-734.70819	-728.81447
2779	2779	-1006.75	-1007.6378	-1013.6927	-0.88775716	-1003.4679	-1011.3605	-1005.4659
2780	2780	-557.04839	-558.61825	-564.56351	-1.569866	-553.2539	-561.14375	-555.2517
2781	2781	-1046.1929	-1047.7431	-1053.747	-1.5502131	-1042.9659	-1050.8568	-1044.9632
2782	2782	-861.8188	-863.39458	-869.37776	-1.5757732	-858.43001	-866.31985	-860.42803
2783	2783	-824.70946	-825.94146	-831.92566	-1.2319969	-821.24728	-829.13834	-823.2447
2784	2784	-1030.7118	-1032.0871	-1038.0412	-1.37528	-1027.4785	-1035.3685	-1029.4763
2785	2785	-1242.7453	-1244.1392	-1250.1987	-1.3939322	-1239.6525	-1247.5428	-1241.6501
2786	2786	-683.20364	-684.79076	-690.74254	-1.5871224	-679.60931	-687.49919	-681.60682
2787	2787	-746.12986	-747.71112	-753.65486	-1.5812664	-742.60784	-750.49778	-744.60531
2788	2788	-1405.073	-1406.6285	-1412.53	-1.5555398	-1402.0665	-1409.4516	-1404.0648
2789	2789	-841.12628	-842.46264	-848.42773	-1.3363618	-837.72784	-845.61797	-839.72573
2790	2790	-1239.9672	-1241.5353	-1246.5939	-1.5680736	-1236.8789	-1244.1082	-1238.8766
2791	2791	-1446.9074	-1448.4879	-1454.3847	-1.5804692	-1443.9353	-1451.8254	-1445.9328
2792	2792	-1346.3622	-1347.9618	-1353.8448	-1.5996707	-1343.3366	-1351.2268	-1345.3346
2793	2793	-1042.8479	-1044.114	-1050.0421	-1.2660856	-1039.591	-1047.4828	-1041.5887
2794	2794	-856.44054	-857.6992	-863.679	-1.2586643	-853.05075	-860.94071	-855.04808
2795	2795	-918.28766	-919.46656	-925.45243	-1.1789024	-914.93965	-922.82946	-916.93879
2796	2796	-1723.9876	-1724.9809	-1730.2354	-0.99329746	-1721.1499	-1727.6673	-1723.1476
2797	2797	-712.2338	-713.8065	-719.79405	-1.5727072	-708.64355	-716.53469	-710.64128
2798	2798	-1485.474	-1486.6628	-1492.6453	-1.18878	-1482.5131	-1490.1406	-1484.2802
2799	2799	-1256.6882	-1258.249	-1264.1981	-1.5608094	-1253.6036	-1261.2892	-1255.6016
2800	2800	-872.92896	-874.48324	-880.44639	-1.5542783	-869.56789	-877.45984	-871.5657
2801	2801	-808.33706	-809.62928	-815.57809	-1.2922165	-804.90287	-812.79304	-806.90035
2802	2802	-1232.0714	-1233.6393	-1239.5387	-1.5678623	-1228.9845	-1236.8745	-1230.9824
2803	2803	-906.65737	-907.98045	-913.97146	-1.3230741	-903.3144	-911.20431	-905.31178
2804	2804	-932.07339	-933.64036	-939.60459	-1.5669755	-928.76064	-936.65061	-930.7586
2805	2805	-772.10778	-773.68935	-779.62791	-1.5815676	-768.62312	-776.51413	-770.62131
2806	2806	-1002.633	-1004.198	-1010.1622	-1.5649435	-999.35847	-1007.2482	-1001.3559
2807	2807	-1481.5947	-1483.2019	-1489.068	-1.6071143	-1478.6547	-1485.9734	-1480.6533
2808	2808	-902.71835	-904.30183	-910.24129	-1.5834819	-899.36531	-907.25606	-901.36475
2809	2809	-1204.1623	-1205.2573	-1211.1701	-1.0950119	-1201.0493	-1208.5304	-1203.0484
2810	2810	-830.05956	-831.61473	-837.52705	-1.5551698	-826.66035	-834.55042	-828.65781
2811	2811	-1114.0667	-1114.5369	-1120.476	-0.47012512	-1110.8666	-1117.7832	-1111.8825
2812	2812	-1180.051	-1181.6126	-1187.5893	-1.5616339	-1176.903	-1184.793	-1178.9007
2813	2813	-1068.265	-1069.3596	-1075.3652	-1.0946313	-1065.0836	-1072.9735	-1067.0812
2814	2814	-882.61759	-884.0053	-889.9888	-1.3877124	-879.25414	-887.14503	-881.25156
2815	2815	-1083.2381	-1084.6389	-1090.6877	-1.4008018	-1080.0292	-1087.9191	-1082.0273
2816	2816	-717.93748	-719.09075	-725.00141	-1.1532641	-714.3718	-722.17391	-716.26184
2817	2817	-1441.8028	-1443.2343	-1449.3686	-1.431551	-1438.8216	-1446.7126	-1440.8189
2818	2818	-1528.6065	-1529.8662	-1536.0548	-1.2596133	-1525.681	-1533.4812	-1527.5337
2819	2819	-931.10497	-932.38357	-938.38326	-1.2786077	-927.77085	-935.66102	-929.76913
2820	2820	-1038.776	-1040.3446	-1046.3122	-1.5685663	-1035.5403	-1043.4322	-1037.5378
2821	2821	-998.70712	-998.95568	-1004.9105	-0.24855697	-995.42455	-1001.9301	-996.08713
2822	2822	-1021.5754	-1022.9374	-1028.4854	-1.3620481	-1018.3278	-1024.2911	-1020.3255
2823	2823	-1978.1912	-1979.7715	-1985.8697	-1.5803167	-1976.244	-1984.1348	-1978.2418
2824	2824	-1235.6813	-1236.9267	-1242.8466	-1.2454001	-1232.5814	-1240.4738	-1234.579
2825	2825	-1380.6306	-1382.0419	-1388.065	-1.4112543	-1377.6338	-1385.5263	-1379.6321
2826	2826	-1225.1293	-1226.4902	-1232.4518	-1.3609236	-1222.0533	-1229.9438	-1224.052
2827	2827	-1176.064	-1177.6064	-1183.5438	-1.5423814	-1172.9339	-1180.7976	-1174.3535
2828	2828	-817.5253	-819.1002	-825.01375	-1.574901	-814.07581	-821.9658	-816.07398
2829	2829	-1028.1934	-1029.7871	-1035.7667	-1.593755	-1024.936	-1032.8259	-1026.9346
2830	2830	-714.74985	-716.32119	-722.30886	-1.5713389	-711.19563	-719.08556	-713.19341
2831	2831	-629.01335	-630.60211	-636.50907	-1.5887507	-625.33379	-633.22388	-627.33182
2832	2832	-1178.5571	-1180.1294	-1186.0839	-1.5723628	-1175.4303	-1182.7	-1177.4282
2833	2833	-1096.2893	-1097.8518	-1103.7986	-1.5625531	-1093.1168	-1101.007	-1095.1153
2834	2834	-1436.5499	-1437.3412	-1443.4353	-0.79132158	-1433.5454	-1441.437	-1435.5435
2835	2835	-1172.1206	-1173.6948	-1179.6043	-1.574244	-1168.9936	-1176.8844	-1170.9913
2836	2836	-869.54936	-870.92327	-876.89575	-1.3739111	-866.15724	-874.04708	-868.15522
2837	2837	-1306.8822	-1307.5168	-1313.4025	-0.63460571	-1303.8374	-1311.1981	-1305.306
2838	2838	-1031.8127	-1033.3878	-1039.3711	-1.5750686	-1028.5723	-1036.1064	-1030.5697
2839	2839	-1344.1123	-1343.6979	-1349.7824	0.41432026	-1341.082	-1346.9383	-1341.0467
2840	2840	-721.78848	-721.43656	-727.34341	0.35192031	-718.24249	-724.23515	-718.33895
2841	2841	-922.41594	-923.71277	-929.64166	-1.2968335	-919.06851	-926.95997	-921.06686
2842	2842	-1139.6921	-1141.0552	-1147.2667	-1.3631199	-1136.4993	-1144.3891	-1138.497
2843	2843	-582.30057	-583.89105	-589.78073	-1.5904852	-578.55132	-586.44115	-580.54875
2844	2844	-916.89006	-918.20113	-924.1847	-1.3110697	-913.57001	-921.46039	-915.56844
2845	2845	-808.91692	-810.49233	-816.43868	-1.575415	-805.50274	-813.39261	-807.50093
2846	2846	-764.94147	-766.16414	-772.06563	-1.2226701	-761.42979	-769.3203	-763.42726
2847	2847	-1366.8513	-1368.4269	-1370.6803	-1.5755987	-1363.8334	-1369.5115	-1365.8313
2848	2848	-969.42468	-970.74535	-976.72063	-1.3206715	-966.14776	-973.90872	-968.14513
2849	2849	-1211.8807	-1213.3014	-1219.3336	-1.4207269	-1208.7731	-1216.4305	-1210.7725
2850	2850	-754.82472	-756.40075	-762.34314	-1.576027	-751.3406	-759.23068	-753.33803
2851	2851	-744.77746	-746.35853	-752.34207	-1.5810791	-741.28264	-749.17425	-743.28066
2852	2852	-1036.7534	-1038.341	-1044.3163	-1.5875491	-1033.5081	-1041.3991	-1035.506
2853	2853	-991.5808	-993.13163	-999.07423	-1.5508378	-988.31332	-996.20317	-990.31099
2854	2854	-1424.6812	-1426.2418	-1430.3807	-1.5606403	-1421.7265	-1426.4503	-1423.7259
2855	2855	-1371.7801	-1372.7276	-1378.594	-0.94752273	-1368.7347	-1376.6281	-1370.7336
2856	2856	-1398.8877	-1400.4945	-1406.3488	-1.606825	-1395.8927	-1403.7833	-1397.8911
2857	2857	-1202.9176	-1204.4966	-1210.4549	-1.5790592	-1199.8072	-1207.6971	-1201.8047
2858	2858	-804.92744	-806.50295	-812.43192	-1.5755089	-801.4742	-809.29188	-803.47158
2859	2859	-1432.3981	-1433.9917	-1439.891	-1.5935958	-1429.4258	-1437.3158	-1431.4243
2860	2860	-969.76494	-971.34317	-977.22929	-1.5782307	-966.46216	-974.35273	-968.46044
2861	2861	-888.52803	-890.07343	-896.04313	-1.5454007	-885.14849	-893.039	-887.14634
2862	2862	-1736.0634	-1737.6305	-1743.5512	-1.5670865	-1733.2328	-1741.1241	-1735.2308
2863	2863	-1011.9336	-1013.2595	-1019.262	-1.3258336	-1008.6579	-1016.5488	-1010.6554
2864	2864	-959.79101	-961.18447	-967.12677	-1.3934523	-956.48965	-964.37949	-958.48727
2865	2865	-644.48703	-645.6063	-651.51599	-1.1192649	-640.80743	-648.69729	-642.8049
2866	2866	-1308.9464	-1310.399	-1316.4356	-1.4525879	-1305.8839	-1313.7738	-1307.8814
2867	2867	-647.11122	-648.68111	-654.59631	-1.5698833	-643.43555	-651.32553	-645.43391
2868	2868	-1516.3911	-1517.9436	-1523.8789	-1.5525074	-1513.4899	-1520.5714	-1515.4874
2869	2869	-689.68556	-691.27033	-697.16668	-1.5847693	-686.10577	-693.99736	-688.10325
2870	2870	-1479.6306	-1480.4225	-1486.4039	-0.79194716	-1476.6397	-1484.2936	-1478.2417
2871	2871	-1133.6895	-1135.2604	-1141.2487	-1.5709325	-1130.5411	-1138.4314	-1132.5387
2872	2872	-1112.5828	-1113.6759	-1119.6675	-1.0930941	-1109.3973	-1117.2874	-1111.3962
2873	2873	-1193.5851	-1195.0175	-1200.9458	-1.432387	-1190.4582	-1198.3499	-1192.4555
2874	2874	-706.39064	-707.96049	-713.89257	-1.569852	-702.84665	-710.73643	-704.84448
2875	2875	-942.95464	-943.03449	-948.99869	-0.079842208	-939.6522	-946.4992	-940.60869
2876	2876	-1152.0462	-1153.3801	-1159.5054	-1.3338667	-1148.8921	-1156.1799	-1149.8921
2877	2877	-1183.8118	-1184.9817	-1190.89	-1.1699587	-1180.6837	-1188.5735	-1182.6813
2878	2878	-913.74494	-915.10075	-921.06528	-1.3558042	-910.3995	-918.28941	-912.39752
